<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/@this
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureTransientMode(boolean)>/@this	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/@this
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/@this
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/@this
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureTransientMode(boolean)>/@this	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/@this
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureNullSnapshotManager(org.prevayler.implementation.snapshot.NullSnapshotManager)>/@this	@ (Snapshot /\ Snapshot)
<<string-constant>>	<org.prevayler.implementation.replication.ClientPublisher: void wait(java.lang.Object)>/$stringconstant0	@ Replication
<<string-constant>>	<org.prevayler.demos.scalability.jdbc.JDBCScalabilityConnection: void dealWithSQLException(java.sql.SQLException,java.lang.String)>/$stringconstant0
<<string-builder>>	<org.prevayler.demos.scalability.jdbc.JDBCScalabilityConnection: void dealWithSQLException(java.sql.SQLException,java.lang.String)>/$r1
<<string-constant>>	<org.prevayler.demos.demo2.gui.RobustAction: void display(java.lang.Exception)>/$stringconstant0
<<string-constant>>	<org.prevayler.demos.demo2.business.Account: java.lang.String numberString(long)>/$stringconstant0
<<string-constant>>	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String toResultString(double,int)>/$stringconstant0
<<string-builder>>	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String toResultString(double,int)>/$r1
<<null pseudo heap>>	<org.prevayler.demos.demo2.gui.RobustAction: void display(java.lang.Exception)>/$null0
<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/new org.prevayler.demos.scalability.prevayler.PrevaylerTransactionSubject/0	<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/subject#_63
<org.prevayler.demos.scalability.Main: java.io.File propertiesFile()>/new java.io.File/0	<org.prevayler.demos.scalability.Main: java.io.File propertiesFile()>/result#_97
<org.prevayler.foundation.Chunking: java.lang.String readLine(java.io.InputStream)>/new java.io.ByteArrayOutputStream/0	<org.prevayler.foundation.Chunking: java.lang.String readLine(java.io.InputStream)>/header#_95
java.lang.Object::: (Mock)	<org.prevayler.implementation.snapshot.GenericSnapshotManager: void <init>(java.util.Map,java.lang.String,java.lang.Object,org.prevayler.implementation.PrevaylerDirectory,org.prevayler.foundation.serialization.Serializer)>/$r10_$$A_2	@ (Snapshot /\ Snapshot)
java.lang.String::: (Mock)	<org.prevayler.demos.demo2.MainReplica: void main(java.lang.String[])>/serverURI_$$A_2#_30	@ Replication
<<null pseudo heap>>	<org.prevayler.demos.demo2.Main: void startGui(org.prevayler.Prevayler)>/prevayler#_0
<org.prevayler.foundation.DeepCopier: java.lang.Object deepCopy(java.lang.Object,org.prevayler.foundation.serialization.Serializer)>/new java.io.ByteArrayOutputStream/0	<org.prevayler.foundation.serialization.JavaSerializer: void writeObject(java.io.OutputStream,java.lang.Object)>/stream#_0
<org.prevayler.foundation.DeepCopier: java.lang.Object deepCopy(java.lang.Object,org.prevayler.foundation.serialization.Serializer)>/new java.io.ByteArrayInputStream/0	<org.prevayler.foundation.serialization.JavaSerializer: java.lang.Object readObject(java.io.InputStream)>/stream#_0
<org.prevayler.foundation.DeepCopier: java.lang.Object deepCopyParallel(java.lang.Object,org.prevayler.foundation.serialization.Serializer)>/new java.io.PipedOutputStream/0	<org.prevayler.foundation.serialization.JavaSerializer: void writeObject(java.io.OutputStream,java.lang.Object)>/stream#_0
<<string-constant>>	<org.prevayler.foundation.Chunk: java.lang.String getParameter(java.lang.String)>/name#_0
<<string-constant>>	<org.prevayler.demos.scalability.jdbc.JDBCScalabilityConnection: void dealWithSQLException(java.sql.SQLException,java.lang.String)>/duringOperation#_0
org.prevayler.foundation.Turn::: (Mock)	<org.prevayler.foundation.Cool: void wait(java.lang.Object)>/object#_0
<<string-constant>>	<org.prevayler.demos.scalability.prevayler.PrevalenceTest: void delete(java.lang.String)>/dir#_0
<<string-constant>>	<org.prevayler.demos.demo2.gui.AccountEditFrame: java.lang.Number access$0(org.prevayler.demos.demo2.gui.AccountEditFrame,java.lang.String)>/l1#_0
org.prevayler.implementation.PrevalentSystemGuard::: (Mock)	<org.prevayler.foundation.Cool: void wait(java.lang.Object)>/object#_0
<org.prevayler.foundation.DeepCopier: java.lang.Object deepCopyParallel(java.lang.Object,org.prevayler.foundation.serialization.Serializer)>/new org.prevayler.foundation.DeepCopier$Receiver/0	<org.prevayler.foundation.DeepCopier$Receiver: java.lang.Object getResult()>/this#_0
<org.prevayler.demos.demo2.MainReplicaServer: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplicaServer: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplicaServer: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureReplicationServer(int)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplicaServer: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplica: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplica: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplica: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureReplicationClient(java.lang.String,int)>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainReplica: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0	@ Replication
<org.prevayler.demos.demo2.MainSkaringa: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainSkaringa: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainSkaringa: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureSnapshotSerializer(org.prevayler.foundation.serialization.SkaringaSerializer)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainSkaringa: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainXStream: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainXStream: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureSnapshotSerializer(org.prevayler.foundation.serialization.XStreamSerializer)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainXStream: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainXStream: void main(java.lang.String[])>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureTransientMode(boolean)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configurePrevalenceDirectory(java.lang.String)>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureTransientMode(boolean)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createCheckpointPrevayler(java.io.Serializable,java.lang.String)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler createTransientPrevayler(java.io.Serializable)>/new org.prevayler.PrevaylerFactory/0	<org.prevayler.PrevaylerFactory: void configureNullSnapshotManager(org.prevayler.implementation.snapshot.NullSnapshotManager)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void publish(org.prevayler.implementation.Capsule)>/$r0
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void publish(org.prevayler.implementation.Capsule)>/$r1
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void publish(org.prevayler.implementation.Capsule)>/$r3
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void publish(org.prevayler.implementation.Capsule)>/$r8
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void publish(org.prevayler.implementation.Capsule)>/$r10
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void subscribe(org.prevayler.implementation.publishing.TransactionSubscriber,long)>/$r0
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/0	<org.prevayler.implementation.publishing.CentralPublisher: void subscribe(org.prevayler.implementation.publishing.TransactionSubscriber,long)>/$r1
<org.prevayler.implementation.publishing.CentralPublisher: void <init>(org.prevayler.Clock,org.prevayler.implementation.journal.Journal)>/new java.lang.Object/1	<org.prevayler.implementation.publishing.CentralPublisher: void subscribe(org.prevayler.implementation.publishing.TransactionSubscriber,long)>/$r3
<org.prevayler.demos.scalability.RecordIterator: void <init>(int)>/new java.util.Random/0	<org.prevayler.demos.scalability.RecordIterator: org.prevayler.demos.scalability.Record next()>/$r1
org.prevayler.implementation.journal.TransientJournal::: (Mock)	<org.prevayler.implementation.publishing.CentralPublisher: void subscribe(org.prevayler.implementation.publishing.TransactionSubscriber,long)>/$r2
org.prevayler.implementation.journal.TransientJournal::: (Mock)	<org.prevayler.implementation.publishing.CentralPublisher: void subscribe(org.prevayler.implementation.publishing.TransactionSubscriber,long)>/$r4
org.prevayler.implementation.journal.TransientJournal::: (Mock)	<org.prevayler.implementation.publishing.CentralPublisher: void close()>/$r0
<org.prevayler.foundation.network.ObjectServerSocketImpl: void <init>(int)>/new java.net.ServerSocket/0	<org.prevayler.foundation.network.ObjectServerSocketImpl: org.prevayler.foundation.network.ObjectSocket accept()>/$r1	@ Replication
<org.prevayler.foundation.network.ObjectServerSocketImpl: void <init>(int)>/new java.net.ServerSocket/0	<org.prevayler.foundation.network.ObjectServerSocketImpl: void close()>/$r0	@ Replication
java.io.OutputStream::: (Mock)	<org.prevayler.foundation.gzip.NonCloseableOutputStream: void flush()>/$r0	@ (GZip /\ GZip)
java.io.OutputStream::: (Mock)	<org.prevayler.foundation.gzip.NonCloseableOutputStream: void write(int)>/$r0	@ (GZip /\ GZip)
java.io.OutputStream::: (Mock)	<org.prevayler.foundation.gzip.NonCloseableOutputStream: void write(byte[])>/$r0	@ (GZip /\ GZip)
java.io.OutputStream::: (Mock)	<org.prevayler.foundation.gzip.NonCloseableOutputStream: void write(byte[],int,int)>/$r0	@ (GZip /\ GZip)
